timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1716591600000,17550.62967999999,7550.629679999991,199.5009800000007,1.9950098000000072,5,3,2,5000.0,3000.0,2000.0,1000.0
1716597840000,17550.62967999999,7550.629679999991,199.5009800000007,1.9950098000000072,5,3,2,5000.0,3000.0,2000.0,1000.0
1716597960000,17550.62967999999,7550.629679999991,199.5009800000007,1.9950098000000072,5,3,2,5000.0,3000.0,2000.0,1000.0
1716598080000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716598200000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716600600000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716602400000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716604200000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716610200000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716610320000,17524.193369999994,7524.193369999992,225.93728999999985,2.2593728999999985,5,4,1,5000.0,4000.0,1000.0,3000.0
1716610440000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716610560000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716613200000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716615000000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716616800000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716622560000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716622680000,17518.315079999993,7518.315079999992,231.8155799999995,2.318155799999995,5,4,1,5000.0,4000.0,1000.0,3000.0
1716622800000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716622920000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716625800000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716627600000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716629400000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716634920000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716635040000,17510.99516999999,7510.995169999992,239.13548999999966,2.391354899999997,5,4,1,5000.0,4000.0,1000.0,3000.0
1716635160000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716635280000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716638400000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716640200000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716642000000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716647280000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716647400000,17519.63472999999,7519.634729999992,230.49593000000004,2.3049593,5,4,1,5000.0,4000.0,1000.0,3000.0
1716647520000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716647640000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716651000000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716652800000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716654600000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716659640000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716659760000,17511.908389999993,7511.908389999993,238.2222699999984,2.382222699999984,5,0,5,5000.0,0.0,5000.0,-5000.0
1716659880000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716660000000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716663600000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716665400000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716667200000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716672000000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716672120000,17505.92229999999,7505.922299999993,244.20835999999872,2.4420835999999873,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716672240000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716672360000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716676200000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716678000000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716679800000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716684360000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716684480000,17508.761339999994,7508.761339999994,241.36931999999797,2.41369319999998,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716684600000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716684720000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716688800000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716690600000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716692400000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716696720000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716696840000,17518.32132999999,7518.321329999993,231.80932999999823,2.3180932999999824,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716696960000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716697080000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716701400000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716703200000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716705000000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716709080000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716709200000,17524.550209999994,7524.550209999993,225.58044999999856,2.255804499999986,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716709320000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716709440000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716714000000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716715800000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716717600000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716721440000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716721560000,17516.67414999999,7516.6741499999935,233.45650999999816,2.3345650999999816,5,3,2,5000.0,3000.0,2000.0,1000.0
1716721680000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716721800000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716726600000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716728400000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716730200000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716733800000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716733920000,17537.213139999993,7537.213139999994,212.91751999999724,2.129175199999972,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716734040000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716734160000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716739200000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716741000000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716742800000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716746160000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716746280000,17553.009519999992,7553.009519999994,197.12113999999747,1.9712113999999745,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716746400000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716746520000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716751800000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716753600000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716755400000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716758520000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716758640000,17581.749069999994,7581.7490699999935,168.38158999999814,1.6838158999999815,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716758760000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716758880000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716764400000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716766200000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716768000000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716770880000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716771000000,17602.258639999993,7602.258639999994,147.87201999999797,1.4787201999999797,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716771120000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716771240000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716777000000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716778800000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716780600000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716783240000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716783360000,17587.935679999995,7587.935679999994,162.19497999999749,1.621949799999975,5,5,0,5000.0,5000.0,0.0,5000.0
1716783480000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716783600000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716789600000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716791400000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716793200000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716795600000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716795720000,17584.777079999993,7584.777079999994,165.35357999999724,1.6535357999999722,5,3,2,5000.0,3000.0,2000.0,1000.0
1716795840000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716795960000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716802200000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716804000000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716805800000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716807960000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716808080000,17599.349979999995,7599.349979999995,150.7806799999962,1.507806799999962,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716808200000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716808320000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716814800000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716816600000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716818400000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716820320000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716820440000,17589.302679999993,7589.302679999994,160.8279799999973,1.6082797999999727,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716820560000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716820680000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716827400000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716829200000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716831000000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716832680000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716832800000,17642.766779999994,7642.7667799999945,107.36387999999715,1.0736387999999715,5,4,1,5000.0,4000.0,1000.0,3000.0
1716832920000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716833040000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716840000000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716841800000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716843600000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716845040000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716845160000,17682.486449999993,7682.486449999994,67.64420999999766,0.6764420999999765,5,3,2,5000.0,3000.0,2000.0,1000.0
1716845280000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716845400000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716852600000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716854400000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716856200000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716857400000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716857520000,17684.224219999993,7684.224219999992,65.90643999999975,0.6590643999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1716857640000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716857760000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716865200000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716867000000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716868800000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716869760000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716869880000,17654.113579999994,7654.113579999993,96.01707999999871,0.9601707999999872,5,2,3,5000.0,2000.0,3000.0,-1000.0
1716870000000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716870120000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716877800000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716879600000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716881400000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716882120000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716882240000,17669.643149999993,7669.643149999993,80.48750999999902,0.8048750999999903,5,0,5,5000.0,0.0,5000.0,-5000.0
1716882360000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716882480000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716890400000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716892200000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716894000000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716894480000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716894600000,17672.54541999999,7672.545419999992,77.58523999999943,0.7758523999999943,5,0,5,5000.0,0.0,5000.0,-5000.0
1716894720000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716894840000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716903000000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716904800000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716906600000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716906840000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716906960000,17633.342869999993,7633.342869999992,116.7877899999994,1.1678778999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716907080000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716907200000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716915600000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716917400000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716919200000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716919320000,17643.224969999992,7643.224969999992,106.9056899999996,1.0690568999999959,5,1,4,5000.0,1000.0,4000.0,-3000.0
1716919440000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716919560000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716928200000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716930000000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716931560000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716931680000,17665.401889999994,7665.401889999993,84.7287699999988,0.8472876999999881,5,0,5,5000.0,0.0,5000.0,-5000.0
1716931800000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716931920000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716940800000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716942600000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716943920000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716944040000,17649.75839999999,7649.758399999993,100.37225999999828,1.0037225999999828,5,3,2,5000.0,3000.0,2000.0,1000.0
1716944160000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716944280000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716944400000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716953400000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716955200000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716956280000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716956400000,17644.65815999999,7644.658159999993,105.47249999999894,1.0547249999999895,5,3,2,5000.0,3000.0,2000.0,1000.0
1716956520000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716956640000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716957000000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716966000000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716967800000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716968640000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716968760000,17672.37375999999,7672.373759999992,77.7568999999994,0.7775689999999941,5,3,2,5000.0,3000.0,2000.0,1000.0
1716968880000,17671.187799999992,7671.187799999993,78.94285999999829,0.7894285999999828,5,0,5,5000.0,0.0,5000.0,-5000.0
1716969000000,17671.187799999992,7671.187799999993,78.94285999999829,0.7894285999999828,5,0,5,5000.0,0.0,5000.0,-5000.0
1716969600000,17671.187799999992,7671.187799999993,78.94285999999829,0.7894285999999828,5,0,5,5000.0,0.0,5000.0,-5000.0
