timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1719864000000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719865800000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719867600000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719873240000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719873360000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719873480000,15208.859019999989,5208.85901999999,5.772300000000541,0.057723000000005416,2,2,0,2000.0,2000.0,0.0,2000.0
1719873600000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719876600000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719878400000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719880200000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719885600000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719885720000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719885840000,15217.23541999999,5217.23541999999,3.053899999999885,0.030538999999998852,3,0,3,3000.0,0.0,3000.0,-3000.0
1719885960000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719889200000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719891000000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719892800000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719897960000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719898080000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719898200000,15218.71681999999,5218.71681999999,6.639799999999923,0.06639799999999924,3,0,3,3000.0,0.0,3000.0,-3000.0
1719898320000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719901800000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719903600000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719905400000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719910320000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719910440000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719910560000,15212.83031999999,5212.830319999989,12.526300000000447,0.12526300000000448,3,2,1,3000.0,2000.0,1000.0,1000.0
1719910680000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719914400000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719916200000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719918000000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719922680000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719922800000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719922920000,15217.059669999988,5217.059669999989,8.296950000000834,0.08296950000000833,3,2,1,3000.0,2000.0,1000.0,1000.0
1719923040000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719927000000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719928800000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719930600000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719935040000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719935160000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719935280000,15210.72565999999,5210.725659999989,14.630960000000414,0.14630960000000412,2,1,1,2000.0,1000.0,1000.0,0.0
1719935400000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719939600000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719941400000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719943200000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719947400000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719947520000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719947640000,15231.977259999989,5231.977259999989,2.9081599999999526,0.029081599999999524,3,0,3,3000.0,0.0,3000.0,-3000.0
1719947760000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719952200000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719954000000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719955800000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719959760000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719959880000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719960000000,15233.805819999989,5233.805819999989,7.292400000000271,0.07292400000000271,2,1,1,2000.0,1000.0,1000.0,0.0
1719960120000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719964800000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719966600000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719968400000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719972120000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719972240000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719972360000,15236.651019999988,5236.651019999988,4.447200000000521,0.04447200000000521,2,1,1,2000.0,1000.0,1000.0,0.0
1719972480000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719977400000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719979200000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719981000000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719984480000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719984600000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719984720000,15236.875619999988,5236.875619999988,4.222600000000966,0.042226000000009666,3,2,1,3000.0,2000.0,1000.0,1000.0
1719984840000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719990000000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719991800000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719993600000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719996840000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719996960000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719997080000,15261.060509999988,5261.060509999988,3.0664999999999054,0.030664999999999058,3,1,2,3000.0,1000.0,2000.0,-1000.0
1719997200000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720002600000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720004400000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720006200000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720009200000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720009320000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720009440000,15270.885609999988,5270.885609999988,0.37194999999974243,0.003719499999997424,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720009560000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720015200000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720017000000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720018800000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720021560000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720021680000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720021800000,15301.775609999988,5301.775609999988,6.55580000000009,0.06555800000000091,2,0,2,2000.0,0.0,2000.0,-2000.0
1720021920000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720027800000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720029600000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720031400000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720033920000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720034040000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720034160000,15288.832389999989,5288.832389999988,28.73142000000007,0.2873142000000007,3,2,1,3000.0,2000.0,1000.0,1000.0
1720034280000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720040400000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720042200000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720044000000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720046280000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720046400000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720046520000,15256.79044999999,5256.790449999989,60.77335999999923,0.6077335999999923,2,2,0,2000.0,2000.0,0.0,2000.0
1720046640000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720053000000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720054800000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720056600000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720058640000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720058760000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720058880000,15247.956549999988,5247.956549999988,69.60725999999977,0.6960725999999977,0,0,0,0.0,0.0,0.0,0.0
1720059000000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720065600000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720067400000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720069200000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720071000000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720071120000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720071240000,15397.120019999988,5397.120019999987,43.7532999999994,0.43753299999999395,3,0,3,3000.0,0.0,3000.0,-3000.0
1720071360000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720078200000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720080000000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720081800000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720083360000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720083480000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720083600000,15351.123819999986,5351.123819999986,89.7494999999999,0.897494999999999,3,0,3,3000.0,0.0,3000.0,-3000.0
1720083720000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720090800000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720092600000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720094400000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720095720000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720095840000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720095960000,15435.284839999986,5435.284839999986,19.56749000000036,0.19567490000000362,3,0,3,3000.0,0.0,3000.0,-3000.0
1720096080000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720103400000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720105200000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720107000000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720108080000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720108200000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720108320000,15464.419999999987,5464.419999999986,15.462469999999485,0.15462469999999484,3,1,2,3000.0,1000.0,2000.0,-1000.0
1720108440000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720116000000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720117800000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720119600000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720120440000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720120560000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720120680000,15519.416979999985,5519.416979999985,27.088420000000042,0.2708842000000004,4,4,0,4000.0,4000.0,0.0,4000.0
1720120800000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720128600000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720130400000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720132200000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720132800000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720132920000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720133040000,15499.422849999984,5499.422849999985,47.08255000000008,0.47082550000000084,4,4,0,4000.0,4000.0,0.0,4000.0
1720133160000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720141200000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720143000000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720144800000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720145160000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720145280000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720145400000,15487.751759999985,5487.751759999986,58.753639999999905,0.5875363999999991,4,3,1,4000.0,3000.0,1000.0,2000.0
1720145520000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720153800000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720155600000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720157400000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720157520000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720157640000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720157760000,15622.461689999986,5622.4616899999855,20.990559999999277,0.20990559999999278,3,0,3,3000.0,0.0,3000.0,-3000.0
1720157880000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720166400000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720168200000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720169880000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720170000000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720170120000,15758.821389999985,5758.821389999985,90.24492000000009,0.9024492000000008,3,0,3,3000.0,0.0,3000.0,-3000.0
1720170240000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720179000000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720180800000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720182240000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720182360000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720182480000,15828.091589999985,5828.0915899999845,20.97472000000016,0.2097472000000016,3,0,3,3000.0,0.0,3000.0,-3000.0
1720182600000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720191600000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720193400000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720194600000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720194720000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720194840000,15694.700649999984,5694.700649999984,154.3656600000004,1.5436566000000038,3,2,1,3000.0,2000.0,1000.0,1000.0
1720194960000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720195200000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720204200000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720206000000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720206960000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720207080000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720207200000,15715.922969999985,5715.922969999985,133.14333999999963,1.3314333999999963,3,3,0,3000.0,3000.0,0.0,3000.0
1720207320000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720207800000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720216800000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720218600000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720219320000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720219440000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720219560000,15730.150259999984,5730.150259999985,118.91604999999981,1.1891604999999983,4,3,1,4000.0,3000.0,1000.0,2000.0
1720219680000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720220400000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720229400000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720231200000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720231680000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720231800000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720231920000,15728.061399999984,5728.061399999985,121.00490999999965,1.2100490999999964,4,3,1,4000.0,3000.0,1000.0,2000.0
1720232040000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720233000000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720242000000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720243800000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720244040000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720244160000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720244280000,15731.328859999985,5731.328859999985,117.73744999999963,1.1773744999999962,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720244400000,15698.115929999985,5698.115929999985,150.9503799999993,1.5095037999999932,4,1,3,4000.0,1000.0,3000.0,-2000.0
