timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1723556640000,19765.935029999993,9765.935029999991,451.8538499999995,4.518538499999996,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723556760000,19765.935029999993,9765.935029999991,451.8538499999995,4.518538499999996,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723556880000,19765.935029999993,9765.935029999991,451.8538499999995,4.518538499999996,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723557600000,19765.935029999993,9765.935029999991,451.8538499999995,4.518538499999996,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723559400000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723568400000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723568880000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723569000000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723569120000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723569240000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723570200000,19748.486799999995,9748.486799999995,469.30207999999584,4.6930207999999585,7,4,3,7000.0,4000.0,3000.0,1000.0
1723572000000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723581000000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723581240000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723581360000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723581480000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723581600000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723582800000,19767.734729999996,9767.734729999995,450.0541499999963,4.500541499999963,7,5,2,7000.0,5000.0,2000.0,3000.0
1723584600000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723593600000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723593720000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723593840000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723593960000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723595400000,19709.954159999994,9709.954159999996,507.8347199999953,5.078347199999953,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723597200000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723605960000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723606080000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723606200000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723606320000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723608000000,19691.822109999994,9691.822109999996,525.9667699999954,5.259667699999954,7,4,3,7000.0,4000.0,3000.0,1000.0
1723609800000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723618320000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723618440000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723618560000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723618680000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723618800000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723620600000,19738.650289999998,9738.650289999996,479.138589999995,4.79138589999995,7,4,3,7000.0,4000.0,3000.0,1000.0
1723622400000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723630680000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723630800000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723630920000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723631040000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723631400000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723633200000,19748.608939999995,9748.608939999995,469.17993999999635,4.691799399999963,7,4,3,7000.0,4000.0,3000.0,1000.0
1723635000000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723643040000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723643160000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723643280000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723643400000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723644000000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723645800000,19761.955039999993,9761.955039999992,455.8338399999993,4.558338399999993,7,5,2,7000.0,5000.0,2000.0,3000.0
1723647600000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723655400000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723655520000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723655640000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723655760000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723656600000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723658400000,19837.56846999999,9837.568469999993,380.2204099999981,3.8022040999999804,7,0,7,7000.0,0.0,7000.0,-7000.0
1723660200000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723667760000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723667880000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723668000000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723668120000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723669200000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723671000000,19855.637169999995,9855.637169999993,362.1517099999983,3.6215170999999833,7,0,7,7000.0,0.0,7000.0,-7000.0
1723672800000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723680120000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723680240000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723680360000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723680480000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723681800000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723683600000,19877.841129999993,9877.841129999993,339.94774999999754,3.3994774999999757,7,0,7,7000.0,0.0,7000.0,-7000.0
1723685400000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723692480000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723692600000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723692720000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723692840000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723694400000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723696200000,19803.52264999999,9803.522649999994,414.26622999999745,4.142662299999975,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723698000000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723704840000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723704960000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723705080000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723705200000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723707000000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723708800000,19805.991869999994,9805.991869999994,411.7970099999966,4.117970099999966,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723710600000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723717200000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723717320000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723717440000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723717560000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723719600000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723721400000,19834.647419999994,9834.647419999996,383.1414599999953,3.831414599999953,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723723200000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723729560000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723729680000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723729800000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723729920000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723732200000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723734000000,19762.295299999998,9762.295299999996,455.49357999999484,4.5549357999999485,7,5,2,7000.0,5000.0,2000.0,3000.0
1723735800000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723741920000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723742040000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723742160000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723742280000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723744800000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723746600000,19845.35640999999,9845.35640999999,372.43247000000156,3.7243247000000155,7,6,1,7000.0,6000.0,1000.0,5000.0
1723748400000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723754280000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723754400000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723754520000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723754640000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723757400000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723759200000,20073.89393999999,10073.89393999999,143.89494000000013,1.4389494000000014,7,0,7,7000.0,0.0,7000.0,-7000.0
1723761000000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723766640000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723766760000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723766880000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723767000000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723770000000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723771800000,20028.293499999992,10028.293499999992,189.49537999999848,1.894953799999985,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723773600000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723779000000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723779120000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723779240000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723779360000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723782600000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723784400000,19992.39666999999,9992.396669999991,225.39220999999998,2.2539220999999996,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723786200000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723791360000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723791480000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723791600000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723791720000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723795200000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723797000000,19988.678349999987,9988.67834999999,229.11053000000175,2.291105300000017,7,6,1,7000.0,6000.0,1000.0,5000.0
1723798800000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723803720000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723803840000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723803960000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723804080000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723807800000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723809600000,20007.84014999999,10007.84014999999,209.94873000000007,2.0994873000000007,7,7,0,7000.0,7000.0,0.0,7000.0
1723811400000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723816080000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723816200000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723816320000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723816440000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723820400000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723822200000,20057.906729999988,10057.906729999986,159.8821500000049,1.5988215000000492,7,1,6,7000.0,1000.0,6000.0,-5000.0
1723824000000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723828440000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723828560000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723828680000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723828800000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723833000000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723834800000,20029.647579999983,10029.647579999984,188.1413000000066,1.8814130000000662,7,2,5,7000.0,2000.0,5000.0,-3000.0
1723836600000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723840800000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723840920000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723841040000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723841160000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723845600000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723847400000,19934.549699999985,9934.549699999985,283.23918000000594,2.8323918000000594,7,5,2,7000.0,5000.0,2000.0,3000.0
1723849200000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723853160000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723853280000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723853400000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723853520000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723858200000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723860000000,19877.050669999986,9877.050669999986,340.738210000005,3.4073821000000497,7,6,1,7000.0,6000.0,1000.0,5000.0
1723861800000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723865520000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723865640000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723865760000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723865880000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723870800000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723872600000,19869.744429999984,9869.744429999984,348.0444500000067,3.480444500000067,7,5,2,7000.0,5000.0,2000.0,3000.0
1723874400000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723877880000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723878000000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723878120000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723878240000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723883400000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723885200000,19862.689829999985,9862.689829999985,355.0990500000062,3.550990500000062,7,6,1,7000.0,6000.0,1000.0,5000.0
1723887000000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723890240000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723890360000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723890480000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723890600000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723896000000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723897800000,19864.541469999986,9864.541469999986,353.2474100000054,3.532474100000054,7,7,0,7000.0,7000.0,0.0,7000.0
1723899600000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723902600000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723902720000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723902840000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723902960000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723908600000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723910400000,19875.615569999984,9875.615569999984,342.1733100000074,3.4217331000000737,7,6,1,7000.0,6000.0,1000.0,5000.0
1723912200000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723914960000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723915080000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723915200000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723915320000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723921200000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723923000000,19943.161779999988,9943.161779999986,274.62710000000516,2.7462710000000516,7,6,1,7000.0,6000.0,1000.0,5000.0
1723924800000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723927320000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723927440000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723927560000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723927680000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723933800000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723935600000,19921.436759999982,9921.436759999984,296.35212000000683,2.9635212000000686,7,6,1,7000.0,6000.0,1000.0,5000.0
1723937400000,19884.476409999985,9884.476409999985,333.3124700000062,3.333124700000062,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723939680000,19884.476409999985,9884.476409999985,333.3124700000062,3.333124700000062,7,3,4,7000.0,3000.0,4000.0,-1000.0
1723939800000,19884.476409999985,9884.476409999985,333.3124700000062,3.333124700000062,7,3,4,7000.0,3000.0,4000.0,-1000.0
