timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1723025040000,19482.301840000044,9482.301840000044,668.9158199999911,6.68915819999991,6,5,1,6000.0,5000.0,1000.0,4000.0
1723025160000,19482.301840000044,9482.301840000044,668.9158199999911,6.68915819999991,6,5,1,6000.0,5000.0,1000.0,4000.0
1723025280000,19482.301840000044,9482.301840000044,668.9158199999911,6.68915819999991,6,5,1,6000.0,5000.0,1000.0,4000.0
1723025400000,19482.301840000044,9482.301840000044,668.9158199999911,6.68915819999991,6,5,1,6000.0,5000.0,1000.0,4000.0
1723026600000,19482.301840000044,9482.301840000044,668.9158199999911,6.68915819999991,6,5,1,6000.0,5000.0,1000.0,4000.0
1723028400000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723030200000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723037400000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723037520000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723037640000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723037760000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723039200000,19559.010490000044,9559.010490000044,592.2071699999906,5.922071699999906,6,6,0,6000.0,6000.0,0.0,6000.0
1723041000000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723042800000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723049760000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723049880000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723050000000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723050120000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723051800000,19478.163970000045,9478.163970000047,673.0536899999879,6.73053689999988,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723053600000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723055400000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723062120000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723062240000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723062360000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723062480000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723064400000,19490.971120000046,9490.971120000046,660.2465399999892,6.602465399999892,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723066200000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723068000000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723074480000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723074600000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723074720000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723074840000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723077000000,19477.18169000005,9477.181690000047,674.0359699999881,6.74035969999988,6,0,6,6000.0,0.0,6000.0,-6000.0
1723078800000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723080600000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723086840000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723086960000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723087080000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723087200000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723089600000,19481.997260000047,9481.997260000047,669.2203999999874,6.692203999999874,6,0,6,6000.0,0.0,6000.0,-6000.0
1723091400000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723093200000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723099200000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723099320000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723099440000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723099560000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723102200000,19490.492100000047,9490.492100000049,660.7255599999862,6.607255599999862,6,6,0,6000.0,6000.0,0.0,6000.0
1723104000000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723105800000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723111560000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723111680000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723111800000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723111920000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723114800000,19465.562810000047,9465.562810000047,685.6548499999881,6.85654849999988,6,6,0,6000.0,6000.0,0.0,6000.0
1723116600000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723118400000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723123920000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723124040000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723124160000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723124280000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723127400000,19545.357490000046,9545.357490000048,605.8601699999872,6.058601699999873,6,6,0,6000.0,6000.0,0.0,6000.0
1723129200000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723131000000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723136280000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723136400000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723136520000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723136640000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723140000000,19655.243530000043,9655.243530000045,495.9741299999896,4.959741299999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723141800000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723143600000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723148640000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723148760000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723148880000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723149000000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723152600000,19750.109720000044,9750.109720000044,401.1079399999908,4.0110793999999075,6,5,1,6000.0,5000.0,1000.0,4000.0
1723154400000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723156200000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723161000000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723161120000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723161240000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723161360000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723165200000,19900.031260000047,9900.031260000045,251.1863999999896,2.511863999999896,6,6,0,6000.0,6000.0,0.0,6000.0
1723167000000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723168800000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723173360000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723173480000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723173600000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723173720000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723177800000,20023.630080000046,10023.630080000044,127.58757999999034,1.2758757999999033,6,4,2,6000.0,4000.0,2000.0,2000.0
1723179600000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723181400000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723185720000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723185840000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723185960000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723186080000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723190400000,19996.597250000043,9996.597250000044,154.62040999999044,1.5462040999999043,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723192200000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723194000000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723198080000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723198200000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723198320000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723198440000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723203000000,19962.209700000043,9962.209700000045,189.0079599999899,1.8900795999998992,6,3,3,6000.0,3000.0,3000.0,0.0
1723204800000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723206600000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723210440000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723210560000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723210680000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723210800000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723215600000,19929.886810000047,9929.886810000045,221.33084999998937,2.2133084999998935,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723217400000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723219200000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723222800000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723222920000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723223040000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723223160000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723228200000,19945.699950000046,9945.699950000047,205.51770999998735,2.0551770999998733,6,1,5,6000.0,1000.0,5000.0,-4000.0
1723230000000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723231800000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723235160000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723235280000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723235400000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723235520000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723240800000,19880.91992000005,9880.91992000005,270.2977399999854,2.7029773999998543,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723242600000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723244400000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723247520000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723247640000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723247760000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723247880000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723253400000,19810.75644000005,9810.756440000048,340.4612199999865,3.4046121999998653,6,3,3,6000.0,3000.0,3000.0,0.0
1723255200000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723257000000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723259880000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723260000000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723260120000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723260240000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723266000000,19745.58874000005,9745.588740000048,405.62891999998646,4.056289199999864,6,6,0,6000.0,6000.0,0.0,6000.0
1723267800000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723269600000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723272240000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723272360000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723272480000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723272600000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723278600000,19754.66527000005,9754.665270000049,396.5523899999862,3.9655238999998623,6,5,1,6000.0,5000.0,1000.0,4000.0
1723280400000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723282200000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723284600000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723284720000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723284840000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723284960000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723291200000,19779.97395000005,9779.973950000049,371.2437099999861,3.712437099999861,6,6,0,6000.0,6000.0,0.0,6000.0
1723293000000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723294800000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723296960000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723297080000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723297200000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723297320000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723303800000,19827.50917000005,9827.509170000048,323.70848999998634,3.2370848999998634,6,6,0,6000.0,6000.0,0.0,6000.0
1723305600000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723307400000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723309320000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723309440000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723309560000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723309680000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723316400000,19876.543480000048,9876.543480000048,274.67417999998725,2.7467417999998722,6,5,1,6000.0,5000.0,1000.0,4000.0
1723318200000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723320000000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723321680000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723321800000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723321920000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723322040000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723329000000,19850.254760000047,9850.254760000045,300.96289999998953,3.0096289999998955,6,4,2,6000.0,4000.0,2000.0,2000.0
1723330800000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723332600000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723334040000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723334160000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723334280000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723334400000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723341600000,19774.895230000046,9774.895230000047,376.32242999998743,3.763224299999875,6,4,2,6000.0,4000.0,2000.0,2000.0
1723343400000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723345200000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723346400000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723346520000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723346640000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723346760000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723354200000,19819.687560000046,9819.687560000046,331.53009999998903,3.31530099999989,6,5,1,6000.0,5000.0,1000.0,4000.0
1723356000000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723357800000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723358760000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723358880000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723359000000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723359120000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723366800000,19855.755660000046,9855.755660000044,295.46199999999044,2.9546199999999043,6,4,2,6000.0,4000.0,2000.0,2000.0
1723368600000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723370400000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723371120000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723371240000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723371360000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723371480000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723379400000,19916.733390000045,9916.733390000047,234.4842699999881,2.344842699999881,6,4,2,6000.0,4000.0,2000.0,2000.0
1723381200000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723383000000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723383480000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723383600000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723383720000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723383840000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723392000000,19972.245350000045,9972.245350000045,178.9723099999901,1.789723099999901,6,0,6,6000.0,0.0,6000.0,-6000.0
1723393800000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723395600000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723395840000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723395960000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723396080000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723396200000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723404600000,20023.164580000044,10023.164580000044,128.0530799999906,1.280530799999906,6,2,4,6000.0,2000.0,4000.0,-2000.0
1723406400000,20037.69233000004,10037.692330000044,113.5253299999913,1.135253299999913,6,0,6,6000.0,0.0,6000.0,-6000.0
