timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1748464200000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748466000000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748467440000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748467560000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748467680000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748467800000,17109.36058000001,7109.360580000011,70.65401000000111,0.7065401000000111,4,2,2,4000.0,2000.0,2000.0,0.0
1748467920000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748476800000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748478600000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748479800000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748479920000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748480040000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748480160000,17094.23696000001,7094.236960000011,85.77763000000141,0.857776300000014,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748480280000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748489400000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748491200000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748492160000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748492280000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748492400000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748492520000,17122.43103000001,7122.431030000012,57.58356000000094,0.5758356000000094,4,4,0,4000.0,4000.0,0.0,4000.0
1748492640000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748502000000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748503800000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748504520000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748504640000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748504760000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748504880000,17154.38885000001,7154.388850000012,33.63180000000011,0.3363180000000011,4,3,1,4000.0,3000.0,1000.0,2000.0
1748505000000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748514600000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748516400000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748516880000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748517000000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748517120000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748517240000,17123.713760000013,7123.713760000012,64.30688999999984,0.6430688999999984,4,0,4,4000.0,0.0,4000.0,-4000.0
1748517360000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748527200000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529000000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529240000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529360000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529480000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529600000,17117.421810000014,7117.421810000013,70.59883999999965,0.7059883999999965,4,0,4,4000.0,0.0,4000.0,-4000.0
1748529720000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748539800000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748541600000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748541720000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748541840000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748541960000,17209.06694000001,7209.066940000012,22.916659999999865,0.22916659999999864,4,0,4,4000.0,0.0,4000.0,-4000.0
1748542080000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748552400000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748553960000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748554080000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748554200000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748554320000,17201.59120000001,7201.591200000012,34.79632000000038,0.34796320000000375,4,0,4,4000.0,0.0,4000.0,-4000.0
1748554440000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748565000000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748566320000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748566440000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748566560000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748566680000,17251.453080000014,7251.453080000012,25.22844999999961,0.25228449999999614,2,2,0,2000.0,2000.0,0.0,2000.0
1748566800000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748577600000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748578680000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748578800000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748578920000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748579040000,17329.16288000001,7329.162880000009,22.41526000000067,0.2241526000000067,2,0,2,2000.0,0.0,2000.0,-2000.0
1748579160000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748579400000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748590200000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748591040000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748591160000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748591280000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748591400000,17321.69580000001,7321.69580000001,29.882339999999203,0.298823399999992,4,3,1,4000.0,3000.0,1000.0,2000.0
1748591520000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748592000000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748602800000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748603400000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748603520000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748603640000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748603760000,17313.63155000001,7313.63155000001,37.94658999999956,0.3794658999999956,3,3,0,3000.0,3000.0,0.0,3000.0
1748603880000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748604600000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748615400000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748615760000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748615880000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748616000000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748616120000,17229.98256000001,7229.982560000011,121.59557999999834,1.2159557999999835,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748616240000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748617200000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628000000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628120000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628240000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628360000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628480000,17260.79153000001,7260.79153000001,90.7866099999992,0.907866099999992,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748628600000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748629800000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748640480000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748640600000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748640720000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748640840000,17318.34933000001,7318.349330000009,73.10430999999971,0.7310430999999972,6,0,6,6000.0,0.0,6000.0,-6000.0
1748640960000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748642400000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748652840000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748652960000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653080000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653200000,17259.03653000001,7259.0365300000085,132.41711000000032,1.3241711000000034,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653320000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748655000000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748665200000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748665320000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748665440000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748665560000,17411.79139000001,7411.791390000009,12.11362999999983,0.12113629999999831,4,0,4,4000.0,0.0,4000.0,-4000.0
1748665680000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748665800000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748667600000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748677560000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748677680000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748677800000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748677920000,17467.80302000001,7467.803020000009,89.17179999999917,0.8917179999999917,5,0,5,5000.0,0.0,5000.0,-5000.0
1748678040000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748678400000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748680200000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748689920000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748690040000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748690160000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748690280000,17433.22487000001,7433.224870000008,123.74995000000035,1.2374995000000035,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748690400000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748691000000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748692800000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748702280000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748702400000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748702520000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748702640000,17481.32410000001,7481.324100000008,75.65072000000055,0.7565072000000055,6,2,4,6000.0,2000.0,4000.0,-2000.0
1748702760000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748703600000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748705400000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748714640000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748714760000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748714880000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748715000000,17449.19191000001,7449.191910000009,107.7829099999999,1.077829099999999,6,4,2,6000.0,4000.0,2000.0,2000.0
1748715120000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748716200000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748718000000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748727000000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748727120000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748727240000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748727360000,17474.557440000008,7474.557440000008,82.41738000000078,0.8241738000000078,6,4,2,6000.0,4000.0,2000.0,2000.0
1748727480000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748728800000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748730600000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748739360000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748739480000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748739600000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748739720000,17481.368230000007,7481.368230000009,75.60658999999941,0.7560658999999942,5,3,2,5000.0,3000.0,2000.0,1000.0
1748739840000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748741400000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748743200000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748751720000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748751840000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748751960000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748752080000,17480.533120000007,7480.533120000008,76.44170000000031,0.7644170000000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1748752200000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748754000000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748755800000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748764080000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748764200000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748764320000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748764440000,17464.83194000001,7464.831940000009,92.14287999999942,0.9214287999999942,2,1,1,2000.0,1000.0,1000.0,0.0
1748764560000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748766600000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748768400000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748776440000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748776560000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748776680000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748776800000,17439.44572000001,7439.445720000009,117.52909999999974,1.1752909999999974,5,3,2,5000.0,3000.0,2000.0,1000.0
1748776920000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748779200000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748781000000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748788800000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748788920000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748789040000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748789160000,17436.549620000005,7436.549620000007,120.4252000000015,1.204252000000015,4,0,4,4000.0,0.0,4000.0,-4000.0
1748789280000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748791800000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748793600000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748801160000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748801280000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748801400000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748801520000,17450.848640000007,7450.848640000008,106.1261800000002,1.061261800000002,3,3,0,3000.0,3000.0,0.0,3000.0
1748801640000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748804400000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748806200000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748813520000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748813640000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748813760000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748813880000,17453.24992000001,7453.2499200000075,103.72490000000107,1.0372490000000107,3,3,0,3000.0,3000.0,0.0,3000.0
1748814000000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748817000000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748818800000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748825880000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748826000000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748826120000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748826240000,17432.17551000001,7432.175510000008,124.79931000000033,1.2479931000000033,3,3,0,3000.0,3000.0,0.0,3000.0
1748826360000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748829600000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748831400000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748838240000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748838360000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748838480000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748838600000,17468.274180000008,7468.2741800000085,88.70064000000002,0.8870064000000002,5,5,0,5000.0,5000.0,0.0,5000.0
1748838720000,17449.29430000001,7449.294300000009,107.68051999999989,1.0768051999999988,4,0,4,4000.0,0.0,4000.0,-4000.0
1748842200000,17449.29430000001,7449.294300000009,107.68051999999989,1.0768051999999988,4,0,4,4000.0,0.0,4000.0,-4000.0
1748844000000,17449.29430000001,7449.294300000009,107.68051999999989,1.0768051999999988,4,0,4,4000.0,0.0,4000.0,-4000.0
1748850600000,17449.29430000001,7449.294300000009,107.68051999999989,1.0768051999999988,4,0,4,4000.0,0.0,4000.0,-4000.0
1748850720000,17449.29430000001,7449.294300000009,107.68051999999989,1.0768051999999988,4,0,4,4000.0,0.0,4000.0,-4000.0
