timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1750210560000,17057.496580000025,7057.496580000025,121.47080999999707,1.2147080999999706,7,4,3,7000.0,4000.0,3000.0,1000.0
1750210680000,17057.496580000025,7057.496580000025,121.47080999999707,1.2147080999999706,7,4,3,7000.0,4000.0,3000.0,1000.0
1750215600000,17057.496580000025,7057.496580000025,121.47080999999707,1.2147080999999706,7,4,3,7000.0,4000.0,3000.0,1000.0
1750217400000,17057.496580000025,7057.496580000025,121.47080999999707,1.2147080999999706,7,4,3,7000.0,4000.0,3000.0,1000.0
1750222560000,17057.496580000025,7057.496580000025,121.47080999999707,1.2147080999999706,7,4,3,7000.0,4000.0,3000.0,1000.0
1750222680000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750222800000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750222920000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750223040000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750228200000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750230000000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750234920000,17070.903740000023,7070.903740000024,108.06364999999732,1.0806364999999734,6,6,0,6000.0,6000.0,0.0,6000.0
1750235040000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750235160000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750235280000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750235400000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750240800000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750242600000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750247280000,17017.785670000027,7017.785670000025,161.18171999999686,1.6118171999999684,7,6,1,7000.0,6000.0,1000.0,5000.0
1750247400000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750247520000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750247640000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750247760000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750253400000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750255200000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750259640000,17039.63366000002,7039.633660000023,139.33372999999847,1.3933372999999847,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750259760000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750259880000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750260000000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750260120000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750266000000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750267800000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750272000000,17000.141800000027,7000.141800000025,178.82558999999674,1.7882558999999674,7,4,3,7000.0,4000.0,3000.0,1000.0
1750272120000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750272240000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750272360000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750272480000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750278600000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750280400000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750284360000,16915.263940000023,6915.2639400000235,263.70344999999816,2.6370344999999817,7,5,2,7000.0,5000.0,2000.0,3000.0
1750284480000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750284600000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750284720000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750284840000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750291200000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750293000000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750296720000,16914.485740000026,6914.485740000024,264.4816499999979,2.6448164999999793,7,7,0,7000.0,7000.0,0.0,7000.0
1750296840000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750296960000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750297080000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750297200000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750303800000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750305600000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750309080000,16874.977170000024,6874.977170000024,303.99021999999786,3.0399021999999785,7,7,0,7000.0,7000.0,0.0,7000.0
1750309200000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750309320000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750309440000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750309560000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750316400000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750318200000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750321440000,16887.120210000023,6887.120210000024,291.84717999999793,2.9184717999999794,7,6,1,7000.0,6000.0,1000.0,5000.0
1750321560000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750321680000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750321800000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750321920000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750329000000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750330800000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750333800000,16858.222650000025,6858.222650000023,320.7447399999983,3.2074473999999826,7,5,2,7000.0,5000.0,2000.0,3000.0
1750333920000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750334040000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750334160000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750334280000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750341600000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750343400000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750346160000,16852.113870000023,6852.113870000024,326.85351999999784,3.2685351999999788,7,5,2,7000.0,5000.0,2000.0,3000.0
1750346280000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750346400000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750346520000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750346640000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750354200000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750356000000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750358520000,16843.185900000022,6843.185900000021,335.7814900000003,3.357814900000003,7,0,7,7000.0,0.0,7000.0,-7000.0
1750358640000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750358760000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750358880000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750359000000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750366800000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750368600000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750370880000,16828.16847000002,6828.1684700000205,350.7989200000011,3.5079892000000115,7,7,0,7000.0,7000.0,0.0,7000.0
1750371000000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750371120000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750371240000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750371360000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750379400000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750381200000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750383240000,16843.46696000002,6843.466960000022,335.50043000000005,3.355004300000001,7,6,1,7000.0,6000.0,1000.0,5000.0
1750383360000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750383480000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750383600000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750383720000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750392000000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750393800000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750395600000,16823.08014000002,6823.08014000002,355.8872500000016,3.558872500000016,7,5,2,7000.0,5000.0,2000.0,3000.0
1750395720000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750395840000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750395960000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750396080000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750404600000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750406400000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750407960000,16829.699450000022,6829.69945000002,349.26794000000154,3.4926794000000156,7,3,4,7000.0,3000.0,4000.0,-1000.0
1750408080000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750408200000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750408320000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750408440000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750417200000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750419000000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750420320000,16880.88725000002,6880.88725000002,298.08014000000185,2.9808014000000185,7,7,0,7000.0,7000.0,0.0,7000.0
1750420440000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750420560000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750420680000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750420800000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750429800000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750431600000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750432680000,16838.336990000018,6838.33699000002,340.6304000000018,3.406304000000018,7,6,1,7000.0,6000.0,1000.0,5000.0
1750432800000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750432920000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750433040000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750433160000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750442400000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750444200000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750445040000,16889.512860000017,6889.512860000019,289.4545300000027,2.894545300000027,7,0,7,7000.0,0.0,7000.0,-7000.0
1750445160000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750445280000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750445400000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750445520000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750455000000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750456800000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750457400000,17105.87523000002,7105.87523000002,103.57884000000013,1.0357884000000013,7,6,1,7000.0,6000.0,1000.0,5000.0
1750457520000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750457640000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750457760000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750457880000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750467600000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750469400000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750469760000,17079.38748000002,7079.38748000002,130.06658999999945,1.3006658999999945,7,5,2,7000.0,5000.0,2000.0,3000.0
1750469880000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750470000000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750470120000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750470240000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750480200000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482000000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482120000,17041.68760000002,7041.687600000021,167.76646999999866,1.6776646999999867,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482240000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482360000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482480000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750482600000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750492800000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750494480000,17034.40948000002,7034.409480000021,175.0445899999986,1.7504458999999861,7,5,2,7000.0,5000.0,2000.0,3000.0
1750494600000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750494720000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750494840000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750494960000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750505400000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750506840000,17036.67171000002,7036.6717100000205,172.78235999999924,1.7278235999999927,7,4,3,7000.0,4000.0,3000.0,1000.0
1750506960000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750507080000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750507200000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750507320000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750518000000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750519200000,17053.06389000002,7053.063890000021,156.3901799999985,1.5639017999999851,7,5,2,7000.0,5000.0,2000.0,3000.0
1750519320000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750519440000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750519560000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750519680000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750519800000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750530600000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750531560000,17064.58018000002,7064.580180000019,144.87389000000076,1.4487389000000077,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750531680000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750531800000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750531920000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750532040000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750532400000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750543200000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750543920000,17112.23652000002,7112.23652000002,97.21754999999939,0.972175499999994,7,1,6,7000.0,1000.0,6000.0,-5000.0
1750544040000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750544160000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750544280000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750544400000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750545000000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750555800000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750556280000,17292.30769000002,7292.30769000002,88.53708999999981,0.8853708999999981,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750556400000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750556520000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750556640000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750556760000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750557600000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750568400000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750568640000,17266.489480000022,7266.489480000022,114.35529999999744,1.1435529999999745,7,6,1,7000.0,6000.0,1000.0,5000.0
1750568760000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750568880000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750569000000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750569120000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750570200000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750581000000,17257.185050000022,7257.185050000021,123.65972999999849,1.236597299999985,7,4,3,7000.0,4000.0,3000.0,1000.0
1750581120000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750581240000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750581360000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750581480000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750582800000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750593360000,17248.85842000002,7248.8584200000205,131.98635999999897,1.3198635999999897,7,5,2,7000.0,5000.0,2000.0,3000.0
1750593480000,17206.29673000002,7206.296730000021,174.5480499999985,1.7454804999999851,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750593600000,17206.29673000002,7206.296730000021,174.5480499999985,1.7454804999999851,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750593720000,17206.29673000002,7206.296730000021,174.5480499999985,1.7454804999999851,7,2,5,7000.0,2000.0,5000.0,-3000.0
1750593840000,17206.29673000002,7206.296730000021,174.5480499999985,1.7454804999999851,7,2,5,7000.0,2000.0,5000.0,-3000.0
