timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1750877760000,16624.558829999994,6624.558829999995,110.51521000000139,1.105152100000014,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750877880000,16624.558829999994,6624.558829999995,110.51521000000139,1.105152100000014,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750878000000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750878120000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750883400000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750885200000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750890000000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750890120000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750890240000,16626.974539999996,6626.974539999996,108.09950000000117,1.0809950000000117,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750890360000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750890480000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750896000000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750897800000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750902360000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750902480000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750902600000,16585.065419999995,6585.065419999995,150.00862000000143,1.5000862000000144,6,6,0,6000.0,6000.0,0.0,6000.0
1750902720000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750902840000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750908600000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750910400000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750914720000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750914840000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750914960000,16573.475339999994,6573.4753399999945,161.59870000000228,1.615987000000023,6,6,0,6000.0,6000.0,0.0,6000.0
1750915080000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750915200000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750921200000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750923000000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750927080000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750927200000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750927320000,16590.962739999995,6590.9627399999945,144.1113000000023,1.441113000000023,6,4,2,6000.0,4000.0,2000.0,2000.0
1750927440000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750927560000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750933800000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750935600000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750939440000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750939560000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750939680000,16573.982549999993,6573.982549999994,161.09149000000252,1.6109149000000254,6,3,3,6000.0,3000.0,3000.0,0.0
1750939800000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750939920000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750946400000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750948200000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750951800000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750951920000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750952040000,16599.355059999994,6599.355059999996,135.71898000000056,1.3571898000000056,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750952160000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750952280000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750959000000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750960800000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750964160000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750964280000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750964400000,16585.494759999994,6585.494759999996,149.57928000000084,1.4957928000000085,6,1,5,6000.0,1000.0,5000.0,-4000.0
1750964520000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750964640000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750971600000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750973400000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750976520000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750976640000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750976760000,16576.255959999995,6576.255959999997,158.81808,1.5881808000000002,6,5,1,6000.0,5000.0,1000.0,4000.0
1750976880000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750977000000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750984200000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750986000000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750988880000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750989000000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750989120000,16579.496099999997,6579.496099999996,155.57794000000104,1.5557794000000105,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750989240000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750989360000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750996800000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1750998600000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1751001240000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1751001360000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1751001480000,16573.363269999994,6573.363269999996,161.7107700000006,1.6171077000000058,6,2,4,6000.0,2000.0,4000.0,-2000.0
1751001600000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751001720000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751009400000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751011200000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751013600000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751013720000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751013840000,16572.802529999997,6572.802529999996,162.2715100000005,1.6227151000000046,6,4,2,6000.0,4000.0,2000.0,2000.0
1751013960000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751014080000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751022000000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751023800000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751025960000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751026080000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751026200000,16584.63155,6584.631549999996,150.44249000000036,1.5044249000000036,6,3,3,6000.0,3000.0,3000.0,0.0
1751026320000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751026440000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751034600000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751036400000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751038320000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751038440000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751038560000,16576.979809999997,6576.979809999995,158.09423000000152,1.5809423000000151,6,4,2,6000.0,4000.0,2000.0,2000.0
1751038680000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751038800000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751047200000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751049000000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751050680000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751050800000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751050920000,16526.845019999997,6526.845019999996,208.22902000000067,2.0822902000000068,6,3,3,6000.0,3000.0,3000.0,0.0
1751051040000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751051160000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751059800000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751061600000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751063040000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751063160000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751063280000,16569.101819999996,6569.101819999998,165.97221999999874,1.6597221999999874,3,0,3,3000.0,0.0,3000.0,-3000.0
1751063400000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751063520000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751072400000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751074200000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751075400000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751075520000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751075640000,16557.418139999998,6557.418139999998,177.65589999999884,1.7765589999999882,0,0,0,0.0,0.0,0.0,0.0
1751075760000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751075880000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751085000000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751086800000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751087760000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751087880000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751088000000,16549.7595,6549.759499999998,185.3145399999985,1.853145399999985,2,0,2,2000.0,0.0,2000.0,-2000.0
1751088120000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751088240000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751097600000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751099400000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751100120000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751100240000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751100360000,16538.41956,6538.4195599999985,196.65447999999833,1.9665447999999832,2,1,1,2000.0,1000.0,1000.0,0.0
1751100480000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751100600000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751110200000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751112000000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751112480000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751112600000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751112720000,16554.465259999997,6554.465259999999,180.60877999999775,1.8060877999999774,4,3,1,4000.0,3000.0,1000.0,2000.0
1751112840000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751112960000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751122800000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751124600000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751124840000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751124960000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751125080000,16562.73718,6562.737179999999,172.3368599999976,1.7233685999999762,4,4,0,4000.0,4000.0,0.0,4000.0
1751125200000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751125320000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751135400000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751137200000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751137320000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751137440000,16548.5859,6548.585899999999,186.48813999999766,1.8648813999999767,4,2,2,4000.0,2000.0,2000.0,0.0
1751137560000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751137680000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751148000000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751149560000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751149680000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751149800000,16572.643709999997,6572.6437099999985,162.43032999999832,1.6243032999999831,4,3,1,4000.0,3000.0,1000.0,2000.0
1751149920000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751150040000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751160600000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751161920000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751162040000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751162160000,16588.30773,6588.307729999999,146.76630999999816,1.4676630999999816,4,2,2,4000.0,2000.0,2000.0,0.0
1751162280000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751162400000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751173200000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751174280000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751174400000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751174520000,16579.97365,6579.973649999998,155.1003899999987,1.551003899999987,4,2,2,4000.0,2000.0,2000.0,0.0
1751174640000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751174760000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751175000000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751185800000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751186640000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751186760000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751186880000,16579.46981,6579.469809999999,155.6042299999981,1.556042299999981,4,0,4,4000.0,0.0,4000.0,-4000.0
1751187000000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751187120000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751187600000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751198400000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751199000000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751199120000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751199240000,16551.24269,6551.242689999999,183.83134999999766,1.8383134999999766,4,3,1,4000.0,3000.0,1000.0,2000.0
1751199360000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751199480000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751200200000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751211000000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751211360000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751211480000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751211600000,16541.316489999997,6541.316489999998,193.75754999999845,1.9375754999999846,4,3,1,4000.0,3000.0,1000.0,2000.0
1751211720000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751211840000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751212800000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751223600000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751223720000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751223840000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751223960000,16518.091839999997,6518.091839999998,216.98219999999856,2.1698219999999857,4,0,4,4000.0,0.0,4000.0,-4000.0
1751224080000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751224200000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751225400000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751236080000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751236200000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751236320000,16507.66478,6507.664779999998,227.40925999999854,2.2740925999999853,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751236440000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751236560000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751238000000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751248440000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751248560000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751248680000,16579.391099999997,6579.391099999998,155.68293999999878,1.5568293999999878,4,4,0,4000.0,4000.0,0.0,4000.0
1751248800000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751248920000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751250600000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751260800000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751260920000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751261040000,16601.60072,6601.600719999998,133.47331999999915,1.3347331999999914,4,1,3,4000.0,1000.0,3000.0,-2000.0
1751261160000,16621.42,6621.419999999997,113.65403999999944,1.1365403999999943,4,0,4,4000.0,0.0,4000.0,-4000.0
1751261280000,16621.42,6621.419999999997,113.65403999999944,1.1365403999999943,4,0,4,4000.0,0.0,4000.0,-4000.0
1751261400000,16621.42,6621.419999999997,113.65403999999944,1.1365403999999943,4,0,4,4000.0,0.0,4000.0,-4000.0
1751263200000,16621.42,6621.419999999997,113.65403999999944,1.1365403999999943,4,0,4,4000.0,0.0,4000.0,-4000.0
1751273160000,16621.42,6621.419999999997,113.65403999999944,1.1365403999999943,4,0,4,4000.0,0.0,4000.0,-4000.0
